1.04733, 2114.6, 0.00564848, 0.00179397, 0.000796325, 0.00230861, 0.0753785, 0.00725511, 0.133794, 4.47624e-06, 1.52469e-07, 3.96697e-10, 1.26586e-08, 2.74833e-07, 3.45802e-08, 4.49887e-06, 1.40182e-05, 0.00332821, 0.045182, 1.94877e-07, 2.37888e-06, 3.20548e-08, 3.4393e-09, 2.82634e-08, 2.81992e-12, 3.12625e-10, 3.95262e-11, 6.1317e-10, 2.68291e-11, 1.73265e-11, 1.88309e-10, 8.44082e-10, 2.35898e-11, 7.64088e-09, 2.34533e-09, 1.72448e-09, 1.24546e-09, 1.46503e-09, 0.000280143, 1.63067e-07, 4.38642e-07, 6.69406e-09, 1.60162e-10, 3.94544e-08, 2.10886e-12, 5.58507e-12, 3.18224e-08, 1.08992e-09, 6.69035e-08, 6.84055e-09, 0.720616, 0.00924047, 2.97297e-17, 3.43815e-17, 3.60458e-12, 7.51931e-11, 
1.04782, 2113.04, 0.00565371, 0.00178568, 0.000792378, 0.00230075, 0.0754448, 0.00722973, 0.133709, 4.47764e-06, 1.52527e-07, 3.92551e-10, 1.25933e-08, 2.74854e-07, 3.45443e-08, 4.50778e-06, 1.40768e-05, 0.00331504, 0.0451992, 1.94878e-07, 2.3861e-06, 3.20107e-08, 3.44318e-09, 2.84785e-08, 2.81888e-12, 3.1428e-10, 3.96753e-11, 6.17979e-10, 2.70083e-11, 1.75867e-11, 1.88224e-10, 8.48761e-10, 2.37e-11, 7.53112e-09, 2.32654e-09, 1.71076e-09, 1.23669e-09, 1.4566e-09, 0.000277004, 1.61606e-07, 4.39173e-07, 6.63139e-09, 1.58255e-10, 3.92125e-08, 2.08631e-12, 5.58155e-12, 3.16381e-08, 1.08245e-09, 6.65503e-08, 6.78976e-09, 0.720678, 0.00924125, 2.99895e-17, 3.51309e-17, 3.62577e-12, 7.57534e-11, 
1.0483, 2111.46, 0.00565899, 0.00177735, 0.000788415, 0.00229284, 0.0755117, 0.00720418, 0.133623, 4.47915e-06, 1.52589e-07, 3.88409e-10, 1.25276e-08, 2.74875e-07, 3.45081e-08, 4.51678e-06, 1.41362e-05, 0.00330181, 0.0452165, 1.9488e-07, 2.3934e-06, 3.19662e-08, 3.44712e-09, 2.86975e-08, 2.8178e-12, 3.15957e-10, 3.98264e-11, 6.22871e-10, 2.71906e-11, 1.78533e-11, 1.88141e-10, 8.53519e-10, 2.38113e-11, 7.42183e-09, 2.30773e-09, 1.69698e-09, 1.22786e-09, 1.44815e-09, 0.000273863, 1.60141e-07, 4.39713e-07, 6.56868e-09, 1.5635e-10, 3.89693e-08, 2.06375e-12, 5.57798e-12, 3.14522e-08, 1.07494e-09, 6.61939e-08, 6.73872e-09, 0.720741, 0.00924203, 3.02552e-17, 3.59047e-17, 3.64731e-12, 7.6324e-11, 
1.04879, 2109.87, 0.00566433, 0.00176899, 0.000784439, 0.00228488, 0.0755791, 0.00717846, 0.133537, 4.48077e-06, 1.52653e-07, 3.8427e-10, 1.24615e-08, 2.74894e-07, 3.44713e-08, 4.52588e-06, 1.41965e-05, 0.00328852, 0.0452339, 1.94881e-07, 2.40079e-06, 3.19212e-08, 3.45111e-09, 2.89203e-08, 2.81667e-12, 3.17658e-10, 3.99795e-11, 6.27848e-10, 2.73762e-11, 1.81266e-11, 1.8806e-10, 8.58354e-10, 2.3924e-11, 7.31305e-09, 2.28889e-09, 1.68315e-09, 1.21899e-09, 1.43966e-09, 0.000270724, 1.58674e-07, 4.40262e-07, 6.50595e-09, 1.54447e-10, 3.87248e-08, 2.04119e-12, 5.57438e-12, 3.12646e-08, 1.06739e-09, 6.58346e-08, 6.68743e-09, 0.720804, 0.00924282, 3.05269e-17, 3.67038e-17, 3.66921e-12, 7.69052e-11, 
1.04928, 2108.27, 0.00566971, 0.00176059, 0.000780449, 0.00227688, 0.0756472, 0.00715257, 0.13345, 4.4825e-06, 1.52722e-07, 3.80135e-10, 1.2395e-08, 2.74912e-07, 3.44342e-08, 4.53509e-06, 1.42576e-05, 0.00327517, 0.0452513, 1.94882e-07, 2.40828e-06, 3.18758e-08, 3.45515e-09, 2.91471e-08, 2.81549e-12, 3.19383e-10, 4.01346e-11, 6.3291e-10, 2.75651e-11, 1.84068e-11, 1.87981e-10, 8.63269e-10, 2.40378e-11, 7.20481e-09, 2.27004e-09, 1.66927e-09, 1.21008e-09, 1.43115e-09, 0.000267585, 1.57205e-07, 4.4082e-07, 6.44321e-09, 1.52547e-10, 3.84791e-08, 2.01862e-12, 5.57074e-12, 3.10755e-08, 1.0598e-09, 6.54724e-08, 6.63591e-09, 0.720868, 0.00924362, 3.08047e-17, 3.75292e-17, 3.69146e-12, 7.7497e-11, 
1.04976, 2106.65, 0.00567514, 0.00175216, 0.000776445, 0.00226883, 0.0757158, 0.00712653, 0.133362, 4.48435e-06, 1.52794e-07, 3.76006e-10, 1.23282e-08, 2.74928e-07, 3.43966e-08, 4.54439e-06, 1.43195e-05, 0.00326177, 0.0452688, 1.94883e-07, 2.41586e-06, 3.183e-08, 3.45925e-09, 2.93779e-08, 2.81426e-12, 3.21131e-10, 4.02917e-11, 6.38059e-10, 2.77573e-11, 1.86939e-11, 1.87904e-10, 8.68264e-10, 2.41529e-11, 7.09713e-09, 2.25118e-09, 1.65535e-09, 1.20112e-09, 1.42262e-09, 0.000264448, 1.55734e-07, 4.41388e-07, 6.38049e-09, 1.5065e-10, 3.82322e-08, 1.99607e-12, 5.56706e-12, 3.08847e-08, 1.05218e-09, 6.51073e-08, 6.58418e-09, 0.720932, 0.00924442, 3.10889e-17, 3.83817e-17, 3.71408e-12, 7.80998e-11, 
1.05007, 2105.64, 0.00567854, 0.00174691, 0.000773953, 0.00226381, 0.0757586, 0.00711027, 0.133307, 4.48556e-06, 1.5284e-07, 3.73445e-10, 1.22865e-08, 2.74938e-07, 3.4373e-08, 4.55021e-06, 1.43584e-05, 0.00325343, 0.0452797, 1.94884e-07, 2.42061e-06, 3.18013e-08, 3.46183e-09, 2.95233e-08, 2.81348e-12, 3.22228e-10, 4.03903e-11, 6.413e-10, 2.78783e-11, 1.88758e-11, 1.87858e-10, 8.71406e-10, 2.4225e-11, 7.03058e-09, 2.23947e-09, 1.64669e-09, 1.19554e-09, 1.41731e-09, 0.000262502, 1.5482e-07, 4.41745e-07, 6.34156e-09, 1.49474e-10, 3.80784e-08, 1.98207e-12, 5.56476e-12, 3.07656e-08, 1.04742e-09, 6.48793e-08, 6.55196e-09, 0.720972, 0.00924492, 3.12686e-17, 3.89251e-17, 3.72831e-12, 7.84796e-11, 
1.05027, 2104.94, 0.00568087, 0.00174331, 0.000772249, 0.00226037, 0.075788, 0.00709914, 0.133269, 4.48642e-06, 1.52873e-07, 3.71698e-10, 1.2258e-08, 2.74944e-07, 3.43569e-08, 4.55421e-06, 1.43852e-05, 0.00324772, 0.0452872, 1.94885e-07, 2.42387e-06, 3.17816e-08, 3.4636e-09, 2.96235e-08, 2.81293e-12, 3.22983e-10, 4.04581e-11, 6.43533e-10, 2.79617e-11, 1.90017e-11, 1.87827e-10, 8.7357e-10, 2.42745e-11, 6.98526e-09, 2.23147e-09, 1.64076e-09, 1.19173e-09, 1.41368e-09, 0.000261174, 1.54195e-07, 4.41992e-07, 6.31498e-09, 1.48672e-10, 3.79732e-08, 1.97251e-12, 5.56318e-12, 3.06838e-08, 1.04417e-09, 6.4723e-08, 6.52992e-09, 0.720999, 0.00924526, 3.13928e-17, 3.93026e-17, 3.73811e-12, 7.87414e-11, 
1.05048, 2104.25, 0.00568321, 0.00173972, 0.000770543, 0.00225693, 0.0758175, 0.00708798, 0.133231, 4.48729e-06, 1.52906e-07, 3.69952e-10, 1.22294e-08, 2.7495e-07, 3.43406e-08, 4.55823e-06, 1.44121e-05, 0.003242, 0.0452947, 1.94885e-07, 2.42716e-06, 3.17618e-08, 3.46538e-09, 2.97244e-08, 2.81238e-12, 3.23742e-10, 4.05263e-11, 6.45781e-10, 2.80457e-11, 1.91288e-11, 1.87796e-10, 8.75749e-10, 2.43242e-11, 6.94006e-09, 2.22347e-09, 1.63483e-09, 1.1879e-09, 1.41005e-09, 0.000259847, 1.5357e-07, 4.42239e-07, 6.28841e-09, 1.47871e-10, 3.78678e-08, 1.96296e-12, 5.56159e-12, 3.06019e-08, 1.04091e-09, 6.45662e-08, 6.50784e-09, 0.721027, 0.0092456, 3.15182e-17, 3.96853e-17, 3.74798e-12, 7.90053e-11, 
1.05069, 2103.55, 0.00568556, 0.00173611, 0.000768834, 0.00225347, 0.0758471, 0.00707679, 0.133193, 4.48819e-06, 1.5294e-07, 3.68208e-10, 1.22008e-08, 2.74956e-07, 3.43243e-08, 4.56226e-06, 1.44391e-05, 0.00323627, 0.0453022, 1.94886e-07, 2.43045e-06, 3.1742e-08, 3.46717e-09, 2.9826e-08, 2.81182e-12, 3.24505e-10, 4.05949e-11, 6.48046e-10, 2.81304e-11, 1.92573e-11, 1.87766e-10, 8.77943e-10, 2.43742e-11, 6.89497e-09, 2.21548e-09, 1.62889e-09, 1.18407e-09, 1.40641e-09, 0.000258521, 1.52945e-07, 4.42489e-07, 6.26185e-09, 1.4707e-10, 3.77621e-08, 1.95342e-12, 5.55999e-12, 3.05196e-08, 1.03765e-09, 6.44089e-08, 6.48573e-09, 0.721054, 0.00924595, 3.16447e-17, 4.00734e-17, 3.75792e-12, 7.92712e-11, 
1.05089, 2102.85, 0.00568791, 0.0017325, 0.000767124, 0.00225001, 0.0758768, 0.00706558, 0.133155, 4.48911e-06, 1.52975e-07, 3.66465e-10, 1.21721e-08, 2.74961e-07, 3.43078e-08, 4.56632e-06, 1.44664e-05, 0.00323054, 0.0453097, 1.94886e-07, 2.43377e-06, 3.17221e-08, 3.46897e-09, 2.99285e-08, 2.81125e-12, 3.25273e-10, 4.06638e-11, 6.50327e-10, 2.82156e-11, 1.93872e-11, 1.87736e-10, 8.80151e-10, 2.44244e-11, 6.85e-09, 2.20748e-09, 1.62294e-09, 1.18023e-09, 1.40277e-09, 0.000257195, 1.5232e-07, 4.4274e-07, 6.2353e-09, 1.46271e-10, 3.76564e-08, 1.94387e-12, 5.55838e-12, 3.04372e-08, 1.03437e-09, 6.42512e-08, 6.46359e-09, 0.721082, 0.00924629, 3.17725e-17, 4.04668e-17, 3.76792e-12, 7.95392e-11, 
1.0511, 2102.14, 0.00569028, 0.00172889, 0.000765411, 0.00224655, 0.0759066, 0.00705433, 0.133117, 4.49005e-06, 1.5301e-07, 3.64723e-10, 1.21433e-08, 2.74966e-07, 3.42913e-08, 4.57039e-06, 1.44937e-05, 0.00322479, 0.0453173, 1.94887e-07, 2.4371e-06, 3.17021e-08, 3.47078e-09, 3.00316e-08, 2.81067e-12, 3.26045e-10, 4.07331e-11, 6.52625e-10, 2.83015e-11, 1.95184e-11, 1.87707e-10, 8.82375e-10, 2.44748e-11, 6.80514e-09, 2.19948e-09, 1.61699e-09, 1.17639e-09, 1.39912e-09, 0.00025587, 1.51695e-07, 4.42993e-07, 6.20876e-09, 1.45472e-10, 3.75504e-08, 1.93434e-12, 5.55677e-12, 3.03544e-08, 1.0311e-09, 6.4093e-08, 6.44142e-09, 0.721109, 0.00924664, 3.19016e-17, 4.08658e-17, 3.77799e-12, 7.98092e-11, 
1.05131, 2101.43, 0.00569266, 0.00172527, 0.000763697, 0.00224307, 0.0759365, 0.00704306, 0.133078, 4.49101e-06, 1.53046e-07, 3.62983e-10, 1.21145e-08, 2.74971e-07, 3.42748e-08, 4.57448e-06, 1.45213e-05, 0.00321904, 0.0453248, 1.94887e-07, 2.44045e-06, 3.1682e-08, 3.47261e-09, 3.01355e-08, 2.81008e-12, 3.26821e-10, 4.08027e-11, 6.54939e-10, 2.83881e-11, 1.9651e-11, 1.87678e-10, 8.84614e-10, 2.45254e-11, 6.76041e-09, 2.19148e-09, 1.61104e-09, 1.17254e-09, 1.39547e-09, 0.000254547, 1.5107e-07, 4.43248e-07, 6.18224e-09, 1.44674e-10, 3.74443e-08, 1.92481e-12, 5.55515e-12, 3.02714e-08, 1.02782e-09, 6.39344e-08, 6.41922e-09, 0.721137, 0.00924699, 3.20319e-17, 4.12703e-17, 3.78813e-12, 8.00814e-11, 
1.05151, 2100.72, 0.00569504, 0.00172165, 0.000761981, 0.00223959, 0.0759665, 0.00703177, 0.13304, 4.492e-06, 1.53083e-07, 3.61245e-10, 1.20857e-08, 2.74975e-07, 3.42581e-08, 4.57858e-06, 1.4549e-05, 0.00321328, 0.0453324, 1.94888e-07, 2.44382e-06, 3.16619e-08, 3.47444e-09, 3.02402e-08, 2.80948e-12, 3.27602e-10, 4.08728e-11, 6.57269e-10, 2.84753e-11, 1.9785e-11, 1.8765e-10, 8.86868e-10, 2.45762e-11, 6.7158e-09, 2.18349e-09, 1.60508e-09, 1.16869e-09, 1.39182e-09, 0.000253224, 1.50445e-07, 4.43505e-07, 6.15573e-09, 1.43878e-10, 3.73381e-08, 1.91528e-12, 5.55353e-12, 3.01882e-08, 1.02453e-09, 6.37754e-08, 6.39699e-09, 0.721165, 0.00924734, 3.21634e-17, 4.16806e-17, 3.79834e-12, 8.03556e-11, 
1.05183, 2099.64, 0.0056987, 0.0017161, 0.000759355, 0.00223425, 0.0760125, 0.00701445, 0.13298, 4.49355e-06, 1.5314e-07, 3.58593e-10, 1.20415e-08, 2.74981e-07, 3.42325e-08, 4.5849e-06, 1.45916e-05, 0.00320447, 0.0453439, 1.94888e-07, 2.44899e-06, 3.1631e-08, 3.47726e-09, 3.04017e-08, 2.80855e-12, 3.28804e-10, 4.09805e-11, 6.60862e-10, 2.86097e-11, 1.99924e-11, 1.87607e-10, 8.90341e-10, 2.46544e-11, 6.64787e-09, 2.17128e-09, 1.59596e-09, 1.16279e-09, 1.38624e-09, 0.000251206, 1.4949e-07, 4.439e-07, 6.11526e-09, 1.42662e-10, 3.71754e-08, 1.90074e-12, 5.55103e-12, 3.00606e-08, 1.0195e-09, 6.35315e-08, 6.36298e-09, 0.721208, 0.00924787, 3.23669e-17, 4.23185e-17, 3.81407e-12, 8.07787e-11, 
1.05214, 2098.54, 0.00570238, 0.00171055, 0.000756725, 0.0022289, 0.0760588, 0.00699708, 0.132921, 4.49516e-06, 1.532e-07, 3.55945e-10, 1.19971e-08, 2.74987e-07, 3.42068e-08, 4.59125e-06, 1.46346e-05, 0.00319564, 0.0453555, 1.94889e-07, 2.45421e-06, 3.15999e-08, 3.4801e-09, 3.0565e-08, 2.8076e-12, 3.30016e-10, 4.10892e-11, 6.64494e-10, 2.87457e-11, 2.02033e-11, 1.87566e-10, 8.93851e-10, 2.4733e-11, 6.58024e-09, 2.15907e-09, 1.58683e-09, 1.15688e-09, 1.38064e-09, 0.00024919, 1.48534e-07, 4.443e-07, 6.07483e-09, 1.4145e-10, 3.70124e-08, 1.88622e-12, 5.54852e-12, 2.99324e-08, 1.01445e-09, 6.32866e-08, 6.32891e-09, 0.721251, 0.00924841, 3.25734e-17, 4.29703e-17, 3.82997e-12, 8.12068e-11, 
1.05246, 2097.44, 0.00570608, 0.00170498, 0.000754091, 0.00222354, 0.0761052, 0.00697965, 0.132861, 4.49682e-06, 1.53261e-07, 3.53301e-10, 1.19527e-08, 2.74992e-07, 3.41808e-08, 4.59764e-06, 1.46779e-05, 0.00318679, 0.0453672, 1.9489e-07, 2.45946e-06, 3.15686e-08, 3.48298e-09, 3.07301e-08, 2.80663e-12, 3.31239e-10, 4.11988e-11, 6.68166e-10, 2.88832e-11, 2.04175e-11, 1.87526e-10, 8.97397e-10, 2.48122e-11, 6.51291e-09, 2.14687e-09, 1.5777e-09, 1.15096e-09, 1.37504e-09, 0.000247178, 1.4758e-07, 4.44703e-07, 6.03444e-09, 1.4024e-10, 3.68491e-08, 1.87172e-12, 5.54598e-12, 2.98038e-08, 1.0094e-09, 6.30408e-08, 6.29478e-09, 0.721294, 0.00924895, 3.2783e-17, 4.36361e-17, 3.84604e-12, 8.164e-11, 
1.05277, 2096.33, 0.0057098, 0.0016994, 0.000751453, 0.00221815, 0.0761519, 0.00696216, 0.132801, 4.49854e-06, 1.53323e-07, 3.50662e-10, 1.19081e-08, 2.74996e-07, 3.41547e-08, 4.60408e-06, 1.47217e-05, 0.00317793, 0.0453788, 1.9489e-07, 2.46475e-06, 3.15372e-08, 3.48587e-09, 3.0897e-08, 2.80564e-12, 3.32472e-10, 4.13092e-11, 6.71877e-10, 2.90223e-11, 2.06352e-11, 1.87487e-10, 9.00979e-10, 2.4892e-11, 6.44589e-09, 2.13468e-09, 1.56855e-09, 1.14503e-09, 1.36944e-09, 0.000245169, 1.46625e-07, 4.45111e-07, 5.9941e-09, 1.39032e-10, 3.66855e-08, 1.85723e-12, 5.54343e-12, 2.96746e-08, 1.00433e-09, 6.27941e-08, 6.2606e-09, 0.721337, 0.00924949, 3.29957e-17, 4.43163e-17, 3.86227e-12, 8.20782e-11, 
1.05329, 2094.51, 0.00571594, 0.00169025, 0.000747128, 0.00220931, 0.0762288, 0.0069334, 0.132702, 4.50147e-06, 1.53429e-07, 3.46354e-10, 1.18349e-08, 2.75002e-07, 3.41115e-08, 4.6147e-06, 1.47941e-05, 0.00316338, 0.0453979, 1.94891e-07, 2.47351e-06, 3.14853e-08, 3.49067e-09, 3.11743e-08, 2.80397e-12, 3.34513e-10, 4.1492e-11, 6.7804e-10, 2.92533e-11, 2.09992e-11, 1.87426e-10, 9.06923e-10, 2.50236e-11, 6.33687e-09, 2.11474e-09, 1.55357e-09, 1.1353e-09, 1.36025e-09, 0.000241888, 1.45064e-07, 4.45787e-07, 5.92819e-09, 1.37063e-10, 3.64171e-08, 1.83358e-12, 5.53923e-12, 2.9462e-08, 9.96024e-10, 6.23883e-08, 6.20456e-09, 0.721408, 0.00925038, 3.33508e-17, 4.54618e-17, 3.8892e-12, 8.28068e-11, 
1.05381, 2092.67, 0.00572213, 0.00168108, 0.000742795, 0.00220042, 0.0763063, 0.0069045, 0.132601, 4.50456e-06, 1.5354e-07, 3.4206e-10, 1.17614e-08, 2.75006e-07, 3.40679e-08, 4.62544e-06, 1.48675e-05, 0.0031488, 0.0454171, 1.94893e-07, 2.48236e-06, 3.1433e-08, 3.49553e-09, 3.14567e-08, 2.80225e-12, 3.36583e-10, 4.16771e-11, 6.84311e-10, 2.94886e-11, 2.13729e-11, 1.87368e-10, 9.12967e-10, 2.51567e-11, 6.22872e-09, 2.09483e-09, 1.53857e-09, 1.12555e-09, 1.35105e-09, 0.000238618, 1.43504e-07, 4.46475e-07, 5.86245e-09, 1.35102e-10, 3.6148e-08, 1.80999e-12, 5.53497e-12, 2.92482e-08, 9.87691e-10, 6.19801e-08, 6.14841e-09, 0.72148, 0.00925128, 3.37148e-17, 4.66484e-17, 3.91659e-12, 8.35495e-11, 
1.05432, 2090.81, 0.00572838, 0.00167188, 0.000738453, 0.00219149, 0.0763844, 0.00687545, 0.132501, 4.5078e-06, 1.53656e-07, 3.37781e-10, 1.16876e-08, 2.75007e-07, 3.40238e-08, 4.6363e-06, 1.49419e-05, 0.00313419, 0.0454364, 1.94894e-07, 2.49133e-06, 3.13803e-08, 3.50047e-09, 3.17442e-08, 2.80047e-12, 3.38681e-10, 4.18648e-11, 6.90694e-10, 2.97283e-11, 2.17565e-11, 1.87314e-10, 9.19113e-10, 2.52911e-11, 6.12147e-09, 2.07495e-09, 1.52356e-09, 1.11577e-09, 1.34184e-09, 0.00023536, 1.41946e-07, 4.47174e-07, 5.79688e-09, 1.3315e-10, 3.58783e-08, 1.78648e-12, 5.53067e-12, 2.90331e-08, 9.79337e-10, 6.15698e-08, 6.09216e-09, 0.721552, 0.00925218, 3.40877e-17, 4.78779e-17, 3.94444e-12, 8.43066e-11, 
1.05484, 2088.94, 0.00573467, 0.00166266, 0.000734104, 0.00218253, 0.076463, 0.00684625, 0.132399, 4.51121e-06, 1.53776e-07, 3.33519e-10, 1.16135e-08, 2.75007e-07, 3.39792e-08, 4.64726e-06, 1.50174e-05, 0.00311954, 0.0454557, 1.94895e-07, 2.5004e-06, 3.13271e-08, 3.50547e-09, 3.2037e-08, 2.79863e-12, 3.40809e-10, 4.20549e-11, 6.9719e-10, 2.99724e-11, 2.21504e-11, 1.87264e-10, 9.25362e-10, 2.54271e-11, 6.01514e-09, 2.05511e-09, 1.50854e-09, 1.10598e-09, 1.33261e-09, 0.000232115, 1.40392e-07, 4.47884e-07, 5.73152e-09, 1.31208e-10, 3.5608e-08, 1.76304e-12, 5.52633e-12, 2.88169e-08, 9.70964e-10, 6.11574e-08, 6.03584e-09, 0.721624, 0.00925309, 3.447e-17, 4.91517e-17, 3.97277e-12, 8.50783e-11, 
1.05536, 2087.06, 0.00574103, 0.00165342, 0.000729748, 0.00217352, 0.0765422, 0.00681691, 0.132296, 4.51478e-06, 1.53902e-07, 3.29274e-10, 1.15392e-08, 2.75005e-07, 3.39341e-08, 4.65834e-06, 1.5094e-05, 0.00310486, 0.0454751, 1.94896e-07, 2.50959e-06, 3.12735e-08, 3.51055e-09, 3.23351e-08, 2.79674e-12, 3.42966e-10, 4.22476e-11, 7.03801e-10, 3.0221e-11, 2.25548e-11, 1.87217e-10, 9.31715e-10, 2.55644e-11, 5.90975e-09, 2.03532e-09, 1.49353e-09, 1.09618e-09, 1.32338e-09, 0.000228883, 1.3884e-07, 4.48606e-07, 5.66636e-09, 1.29276e-10, 3.53373e-08, 1.7397e-12, 5.52194e-12, 2.85996e-08, 9.62576e-10, 6.0743e-08, 5.97945e-09, 0.721697, 0.009254, 3.48618e-17, 5.04719e-17, 4.00157e-12, 8.5865e-11, 
1.05615, 2084.14, 0.00575088, 0.00163921, 0.000723052, 0.00215964, 0.0766648, 0.00677164, 0.132137, 4.52058e-06, 1.54104e-07, 3.22796e-10, 1.14247e-08, 2.74998e-07, 3.3864e-08, 4.67556e-06, 1.52135e-05, 0.00308228, 0.0455049, 1.94897e-07, 2.52389e-06, 3.11903e-08, 3.51849e-09, 3.28031e-08, 2.79372e-12, 3.46333e-10, 4.25481e-11, 7.14173e-10, 3.06116e-11, 2.31965e-11, 1.87153e-10, 9.41671e-10, 2.5778e-11, 5.7499e-09, 2.00503e-09, 1.47049e-09, 1.08111e-09, 1.3092e-09, 0.000223953, 1.36465e-07, 4.49735e-07, 5.56683e-09, 1.26333e-10, 3.49211e-08, 1.70406e-12, 5.51511e-12, 2.82642e-08, 9.49678e-10, 6.01035e-08, 5.89285e-09, 0.721809, 0.00925541, 3.54823e-17, 5.25919e-17, 4.04672e-12, 8.71018e-11, 
1.05694, 2081.18, 0.00576086, 0.00162496, 0.000716345, 0.00214567, 0.0767886, 0.00672605, 0.131977, 4.52678e-06, 1.54318e-07, 3.16363e-10, 1.13097e-08, 2.74986e-07, 3.37929e-08, 4.69306e-06, 1.53355e-05, 0.00305964, 0.0455349, 1.94899e-07, 2.53846e-06, 3.11062e-08, 3.5266e-09, 3.3284e-08, 2.79057e-12, 3.49772e-10, 4.28547e-11, 7.24826e-10, 3.10132e-11, 2.38648e-11, 1.87099e-10, 9.51882e-10, 2.59949e-11, 5.59241e-09, 1.97487e-09, 1.44747e-09, 1.06602e-09, 1.29501e-09, 0.000219059, 1.34101e-07, 4.50892e-07, 5.46789e-09, 1.23417e-10, 3.45042e-08, 1.66867e-12, 5.50817e-12, 2.79266e-08, 9.36756e-10, 5.946e-08, 5.80619e-09, 0.721923, 0.00925683, 3.61271e-17, 5.48324e-17, 4.09304e-12, 8.83756e-11, 
1.05773, 2078.19, 0.00577096, 0.00161067, 0.000709628, 0.00213162, 0.0769138, 0.00668018, 0.131814, 4.53339e-06, 1.54545e-07, 3.0998e-10, 1.11942e-08, 2.74969e-07, 3.37207e-08, 4.71082e-06, 1.54601e-05, 0.00303696, 0.045565, 1.949e-07, 2.55328e-06, 3.10211e-08, 3.5349e-09, 3.37784e-08, 2.78728e-12, 3.53282e-10, 4.31674e-11, 7.35768e-10, 3.14263e-11, 2.45607e-11, 1.87054e-10, 9.62353e-10, 2.62153e-11, 5.43732e-09, 1.94486e-09, 1.42449e-09, 1.05092e-09, 1.28081e-09, 0.000214206, 1.31747e-07, 4.52077e-07, 5.36961e-09, 1.20529e-10, 3.40868e-08, 1.63355e-12, 5.50112e-12, 2.7587e-08, 9.23818e-10, 5.88129e-08, 5.71953e-09, 0.722037, 0.00925827, 3.67972e-17, 5.72009e-17, 4.14056e-12, 8.96874e-11, 
1.05853, 2075.17, 0.00578119, 0.00159636, 0.000702904, 0.0021175, 0.0770401, 0.00663403, 0.131649, 4.54043e-06, 1.54784e-07, 3.03649e-10, 1.10783e-08, 2.74947e-07, 3.36473e-08, 4.72885e-06, 1.55872e-05, 0.00301423, 0.0455951, 1.94901e-07, 2.56837e-06, 3.0935e-08, 3.54337e-09, 3.42863e-08, 2.78386e-12, 3.56866e-10, 4.34864e-11, 7.47005e-10, 3.18512e-11, 2.52855e-11, 1.8702e-10, 9.73091e-10, 2.64392e-11, 5.28471e-09, 1.91499e-09, 1.40155e-09, 1.03582e-09, 1.26661e-09, 0.000209396, 1.29406e-07, 4.53288e-07, 5.27203e-09, 1.17672e-10, 3.36692e-08, 1.59871e-12, 5.49397e-12, 2.72456e-08, 9.10873e-10, 5.81626e-08, 5.63294e-09, 0.722152, 0.00925971, 3.74939e-17, 5.97056e-17, 4.18931e-12, 9.10383e-11, 
1.05932, 2072.11, 0.00579153, 0.00158202, 0.000696176, 0.00210331, 0.0771676, 0.00658762, 0.131483, 4.5479e-06, 1.55037e-07, 2.97372e-10, 1.09619e-08, 2.7492e-07, 3.3573e-08, 4.74716e-06, 1.5717e-05, 0.00299148, 0.0456254, 1.94903e-07, 2.58373e-06, 3.0848e-08, 3.55204e-09, 3.48083e-08, 2.7803e-12, 3.60524e-10, 4.38116e-11, 7.58545e-10, 3.22882e-11, 2.60405e-11, 1.86997e-10, 9.84101e-10, 2.66664e-11, 5.13463e-09, 1.8853e-09, 1.37868e-09, 1.02074e-09, 1.25242e-09, 0.000204632, 1.27079e-07, 4.54528e-07, 5.17519e-09, 1.14846e-10, 3.32517e-08, 1.56418e-12, 5.4867e-12, 2.69027e-08, 8.97928e-10, 5.75096e-08, 5.54645e-09, 0.722268, 0.00926117, 3.82183e-17, 6.23551e-17, 4.23931e-12, 9.24296e-11, 
1.06011, 2069.02, 0.005802, 0.00156766, 0.000689446, 0.00208905, 0.0772964, 0.00654096, 0.131315, 4.55581e-06, 1.55302e-07, 2.91153e-10, 1.08453e-08, 2.74887e-07, 3.34975e-08, 4.76574e-06, 1.58494e-05, 0.00296871, 0.0456557, 1.94904e-07, 2.59935e-06, 3.07601e-08, 3.56091e-09, 3.53447e-08, 2.77661e-12, 3.64257e-10, 4.41432e-11, 7.70396e-10, 3.27377e-11, 2.68269e-11, 1.86986e-10, 9.95391e-10, 2.68972e-11, 4.98713e-09, 1.85579e-09, 1.35589e-09, 1.00567e-09, 1.23823e-09, 0.000199917, 1.24767e-07, 4.55795e-07, 5.07915e-09, 1.12054e-10, 3.28344e-08, 1.52998e-12, 5.47932e-12, 2.65585e-08, 8.84992e-10, 5.68541e-08, 5.46013e-09, 0.722385, 0.00926264, 3.89718e-17, 6.51588e-17, 4.29061e-12, 9.38626e-11, 
